0.316583	-0.000854271	0.01	0.01	0.01	0.01	0.01	0.01	705.387
0.316583	-0.000753769	0.01	0.01	0.01	0.01	0.01	0.01	704.076
0.316583	-0.000653266	0.01	0.01	0.01	0.01	0.01	0.01	702.769
0.316583	-0.000552764	0.01	0.01	0.01	0.01	0.01	0.01	701.467
0.316583	-0.000452261	0.01	0.01	0.01	0.01	0.01	0.01	700.17
0.316583	-0.000351759	0.01	0.01	0.01	0.01	0.01	0.01	698.877
0.316583	-0.000251256	0.01	0.01	0.01	0.01	0.01	0.01	697.589
0.316583	-0.000150754	0.01	0.01	0.01	0.01	0.01	0.01	696.306
0.316583	-5.02513e-05	0.01	0.01	0.01	0.01	0.01	0.01	695.026
0.316583	5.02513e-05	0.01	0.01	0.01	0.01	0.01	0.01	693.751
0.316583	0.000150754	0.01	0.01	0.01	0.01	0.01	0.01	692.481
0.316583	0.000251256	0.01	0.01	0.01	0.01	0.01	0.01	691.216
0.316583	0.000351759	0.01	0.01	0.01	0.01	0.01	0.01	689.955
0.316583	0.000452261	0.01	0.01	0.01	0.01	0.01	0.01	688.699
0.316583	0.000552764	0.01	0.01	0.01	0.01	0.01	0.01	687.446
0.316583	0.000653266	0.01	0.01	0.01	0.01	0.01	0.01	686.2
0.316583	0.000753769	0.01	0.01	0.01	0.01	0.01	0.01	684.957
0.316583	0.000854271	0.01	0.01	0.01	0.01	0.01	0.01	683.719
0.316583	0.000954774	0.01	0.01	0.01	0.01	0.01	0.01	682.484
0.316583	0.00105528	0.01	0.01	0.01	0.01	0.01	0.01	681.256
0.316583	0.00115578	0.01	0.01	0.01	0.01	0.01	0.01	680.031
0.316583	0.00125628	0.01	0.01	0.01	0.01	0.01	0.01	678.811
0.316583	0.00135678	0.01	0.01	0.01	0.01	0.01	0.01	677.595
0.316583	0.00145729	0.01	0.01	0.01	0.01	0.01	0.01	676.384
0.316583	0.00155779	0.01	0.01	0.01	0.01	0.01	0.01	675.178
0.316583	0.00165829	0.01	0.01	0.01	0.01	0.01	0.01	673.977
0.316583	0.00175879	0.01	0.01	0.01	0.01	0.01	0.01	672.779
0.316583	0.0018593	0.01	0.01	0.01	0.01	0.01	0.01	671.586
0.316583	0.0019598	0.01	0.01	0.01	0.01	0.01	0.01	670.398
0.316583	0.0020603	0.01	0.01	0.01	0.01	0.01	0.01	669.215
0.316583	0.0021608	0.01	0.01	0.01	0.01	0.01	0.01	668.035
0.316583	0.00226131	0.01	0.01	0.01	0.01	0.01	0.01	666.861
0.316583	0.00236181	0.01	0.01	0.01	0.01	0.01	0.01	665.691
0.316583	0.00246231	0.01	0.01	0.01	0.01	0.01	0.01	664.526
0.316583	0.00256281	0.01	0.01	0.01	0.01	0.01	0.01	663.365
0.316583	0.00266332	0.01	0.01	0.01	0.01	0.01	0.01	662.208
0.316583	0.00276382	0.01	0.01	0.01	0.01	0.01	0.01	661.057
0.316583	0.00286432	0.01	0.01	0.01	0.01	0.01	0.01	659.909
0.316583	0.00296482	0.01	0.01	0.01	0.01	0.01	0.01	658.767
0.316583	0.00306533	0.01	0.01	0.01	0.01	0.01	0.01	657.629
0.316583	0.00316583	0.01	0.01	0.01	0.01	0.01	0.01	656.495
0.316583	0.00326633	0.01	0.01	0.01	0.01	0.01	0.01	655.366
0.316583	0.00336683	0.01	0.01	0.01	0.01	0.01	0.01	654.242
0.316583	0.00346734	0.01	0.01	0.01	0.01	0.01	0.01	653.122
0.316583	0.00356784	0.01	0.01	0.01	0.01	0.01	0.01	652.006
0.316583	0.00366834	0.01	0.01	0.01	0.01	0.01	0.01	650.895
0.316583	0.00376884	0.01	0.01	0.01	0.01	0.01	0.01	649.789
0.316583	0.00386935	0.01	0.01	0.01	0.01	0.01	0.01	648.688
0.316583	0.00396985	0.01	0.01	0.01	0.01	0.01	0.01	647.59
0.316583	0.00407035	0.01	0.01	0.01	0.01	0.01	0.01	646.498
0.316583	0.00417085	0.01	0.01	0.01	0.01	0.01	0.01	645.41
0.316583	0.00427136	0.01	0.01	0.01	0.01	0.01	0.01	644.326
0.316583	0.00437186	0.01	0.01	0.01	0.01	0.01	0.01	643.248
0.316583	0.00447236	0.01	0.01	0.01	0.01	0.01	0.01	642.173
0.316583	0.00457286	0.01	0.01	0.01	0.01	0.01	0.01	641.103
0.316583	0.00467337	0.01	0.01	0.01	0.01	0.01	0.01	640.037
0.316583	0.00477387	0.01	0.01	0.01	0.01	0.01	0.01	638.977
0.316583	0.00487437	0.01	0.01	0.01	0.01	0.01	0.01	637.921
0.316583	0.00497487	0.01	0.01	0.01	0.01	0.01	0.01	636.869
0.316583	0.00507538	0.01	0.01	0.01	0.01	0.01	0.01	635.822
0.316583	0.00517588	0.01	0.01	0.01	0.01	0.01	0.01	634.78
0.316583	0.00527638	0.01	0.01	0.01	0.01	0.01	0.01	633.741
0.316583	0.00537688	0.01	0.01	0.01	0.01	0.01	0.01	632.708
0.316583	0.00547739	0.01	0.01	0.01	0.01	0.01	0.01	631.679
0.316583	0.00557789	0.01	0.01	0.01	0.01	0.01	0.01	630.655
0.316583	0.00567839	0.01	0.01	0.01	0.01	0.01	0.01	629.634
0.316583	0.00577889	0.01	0.01	0.01	0.01	0.01	0.01	628.62
0.316583	0.0058794	0.01	0.01	0.01	0.01	0.01	0.01	627.609
0.316583	0.0059799	0.01	0.01	0.01	0.01	0.01	0.01	626.602
0.316583	0.0060804	0.01	0.01	0.01	0.01	0.01	0.01	625.601
0.316583	0.0061809	0.01	0.01	0.01	0.01	0.01	0.01	624.604
0.316583	0.00628141	0.01	0.01	0.01	0.01	0.01	0.01	623.611
0.316583	0.00638191	0.01	0.01	0.01	0.01	0.01	0.01	622.623
0.316583	0.00648241	0.01	0.01	0.01	0.01	0.01	0.01	621.64
0.316583	0.00658291	0.01	0.01	0.01	0.01	0.01	0.01	620.661
0.316583	0.00668342	0.01	0.01	0.01	0.01	0.01	0.01	619.687
0.316583	0.00678392	0.01	0.01	0.01	0.01	0.01	0.01	618.717
0.316583	0.00688442	0.01	0.01	0.01	0.01	0.01	0.01	617.752
0.316583	0.00698492	0.01	0.01	0.01	0.01	0.01	0.01	616.791
0.316583	0.00708543	0.01	0.01	0.01	0.01	0.01	0.01	615.835
0.316583	0.00718593	0.01	0.01	0.01	0.01	0.01	0.01	614.883
0.316583	0.00728643	0.01	0.01	0.01	0.01	0.01	0.01	613.937
0.316583	0.00738693	0.01	0.01	0.01	0.01	0.01	0.01	612.994
0.316583	0.00748744	0.01	0.01	0.01	0.01	0.01	0.01	612.056
0.316583	0.00758794	0.01	0.01	0.01	0.01	0.01	0.01	611.122
0.316583	0.00768844	0.01	0.01	0.01	0.01	0.01	0.01	610.194
0.316583	0.00778894	0.01	0.01	0.01	0.01	0.01	0.01	609.27
0.316583	0.00788945	0.01	0.01	0.01	0.01	0.01	0.01	608.35
0.316583	0.00798995	0.01	0.01	0.01	0.01	0.01	0.01	607.435
0.316583	0.00809045	0.01	0.01	0.01	0.01	0.01	0.01	606.524
0.316583	0.00819095	0.01	0.01	0.01	0.01	0.01	0.01	605.618
0.316583	0.00829146	0.01	0.01	0.01	0.01	0.01	0.01	604.716
0.316583	0.00839196	0.01	0.01	0.01	0.01	0.01	0.01	603.82
0.316583	0.00849246	0.01	0.01	0.01	0.01	0.01	0.01	602.927
0.316583	0.00859296	0.01	0.01	0.01	0.01	0.01	0.01	602.039
0.316583	0.00869347	0.01	0.01	0.01	0.01	0.01	0.01	601.156
0.316583	0.00879397	0.01	0.01	0.01	0.01	0.01	0.01	600.277
0.316583	0.00889447	0.01	0.01	0.01	0.01	0.01	0.01	599.403
0.316583	0.00899497	0.01	0.01	0.01	0.01	0.01	0.01	598.534
0.316583	0.00909548	0.01	0.01	0.01	0.01	0.01	0.01	597.668
0.316583	0.00919598	0.01	0.01	0.01	0.01	0.01	0.01	596.807
0.316583	0.00929648	0.01	0.01	0.01	0.01	0.01	0.01	595.952
0.316583	0.00939698	0.01	0.01	0.01	0.01	0.01	0.01	595.1
0.316583	0.00949749	0.01	0.01	0.01	0.01	0.01	0.01	594.253
0.316583	0.00959799	0.01	0.01	0.01	0.01	0.01	0.01	593.41
0.316583	0.00969849	0.01	0.01	0.01	0.01	0.01	0.01	592.573
0.316583	0.00979899	0.01	0.01	0.01	0.01	0.01	0.01	591.74
0.316583	0.0098995	0.01	0.01	0.01	0.01	0.01	0.01	590.911
0.316583	0.01	0.01	0.01	0.01	0.01	0.01	0.01	590.086

0.319095	-0.01	0.01	0.01	0.01	0.01	0.01	0.01	862.302
0.319095	-0.0098995	0.01	0.01	0.01	0.01	0.01	0.01	860.56
0.319095	-0.00979899	0.01	0.01	0.01	0.01	0.01	0.01	858.822
0.319095	-0.00969849	0.01	0.01	0.01	0.01	0.01	0.01	857.088
0.319095	-0.00959799	0.01	0.01	0.01	0.01	0.01	0.01	855.359
0.319095	-0.00949749	0.01	0.01	0.01	0.01	0.01	0.01	853.635
0.319095	-0.00939698	0.01	0.01	0.01	0.01	0.01	0.01	851.915
0.319095	-0.00929648	0.01	0.01	0.01	0.01	0.01	0.01	850.2
0.319095	-0.00919598	0.01	0.01	0.01	0.01	0.01	0.01	848.489
0.319095	-0.00909548	0.01	0.01	0.01	0.01	0.01	0.01	846.783
0.319095	-0.00899497	0.01	0.01	0.01	0.01	0.01	0.01	845.081
0.319095	-0.00889447	0.01	0.01	0.01	0.01	0.01	0.01	843.384
0.319095	-0.00879397	0.01	0.01	0.01	0.01	0.01	0.01	841.692
0.319095	-0.00869347	0.01	0.01	0.01	0.01	0.01	0.01	840.004
0.319095	-0.00859296	0.01	0.01	0.01	0.01	0.01	0.01	838.32
0.319095	-0.00849246	0.01	0.01	0.01	0.01	0.01	0.01	836.642
0.319095	-0.00839196	0.01	0.01	0.01	0.01	0.01	0.01	834.968
0.319095	-0.00829146	0.01	0.01	0.01	0.01	0.01	0.01	833.298
0.319095	-0.00819095	0.01	0.01	0.01	0.01	0.01	0.01	831.633
0.319095	-0.00809045	0.01	0.01	0.01	0.01	0.01	0.01	829.972
0.319095	-0.00798995	0.01	0.01	0.01	0.01	0.01	0.01	828.315
0.319095	-0.00788945	0.01	0.01	0.01	0.01	0.01	0.01	826.664
0.319095	-0.00778894	0.01	0.01	0.01	0.01	0.01	0.01	825.017
0.319095	-0.00768844	0.01	0.01	0.01	0.01	0.01	0.01	823.374
0.319095	-0.00758794	0.01	0.01	0.01	0.01	0.01	0.01	821.736
0.319095	-0.00748744	0.01	0.01	0.01	0.01	0.01	0.01	820.103
0.319095	-0.00738693	0.01	0.01	0.01	0.01	0.01	0.01	818.474
0.319095	-0.00728643	0.01	0.01	0.01	0.01	0.01	0.01	816.85
0.319095	-0.00718593	0.01	0.01	0.01	0.01	0.01	0.01	815.23
0.319095	-0.00708543	0.01	0.01	0.01	0.01	0.01	0.01	813.615
0.319095	-0.00698492	0.01	0.01	0.01	0.01	0.01	0.01	812.004
0.319095	-0.00688442	0.01	0.01	0.01	0.01	0.01	0.01	810.398
0.319095	-0.00678392	0.01	0.01	0.01	0.01	0.01	0.01	808.796
0.319095	-0.00668342	0.01	0.01	0.01	0.01	0.01	0.01	807.2
0.319095	-0.00658291	0.01	0.01	0.01	0.01	0.01	0.01	805.607
0.319095	-0.00648241	0.01	0.01	0.01	0.01	0.01	0.01	804.019
0.319095	-0.00638191	0.01	0.01	0.01	0.01	0.01	0.01	802.435
0.319095	-0.00628141	0.01	0.01	0.01	0.01	0.01	0.01	800.856
0.319095	-0.0061809	0.01	0.01	0.01	0.01	0.01	0.01	799.282
0.319095	-0.0060804	0.01	0.01	0.01	0.01	0.01	0.01	797.713
0.319095	-0.0059799	0.01	0.01	0.01	0.01	0.01	0.01	796.147
0.319095	-0.0058794	0.01	0.01	0.01	0.01	0.01	0.01	794.586
0.319095	-0.00577889	0.01	0.01	0.01	0.01	0.01	0.01	793.031
0.319095	-0.00567839	0.01	0.01	0.01	0.01	0.01	0.01	791.479
0.319095	-0.00557789	0.01	0.01	0.01	0.01	0.01	0.01	789.932
0.319095	-0.00547739	0.01	0.01	0.01	0.01	0.01	0.01	788.389
0.319095	-0.00537688	0.01	0.01	0.01	0.01	0.01	0.01	786.851
0.319095	-0.00527638	0.01	0.01	0.01	0.01	0.01	0.01	785.318
0.319095	-0.00517588	0.01	0.01	0.01	0.01	0.01	0.01	783.789
0.319095	-0.00507538	0.01	0.01	0.01	0.01	0.01	0.01	782.265
0.319095	-0.00497487	0.01	0.01	0.01	0.01	0.01	0.01	780.745
0.319095	-0.00487437	0.01	0.01	0.01	0.01	0.01	0.01	779.23
0.319095	-0.00477387	0.01	0.01	0.01	0.01	0.01	0.01	777.719
0.319095	-0.00467337	0.01	0.01	0.01	0.01	0.01	0.01	776.213
0.319095	-0.00457286	0.01	0.01	0.01	0.01	0.01	0.01	774.712
0.319095	-0.00447236	0.01	0.01	0.01	0.01	0.01	0.01	773.214
0.319095	-0.00437186	0.01	0.01	0.01	0.01	0.01	0.01	771.722
0.319095	-0.00427136	0.01	0.01	0.01	0.01	0.01	0.01	770.234
0.319095	-0.00417085	0.01	0.01	0.01	0.01	0.01	0.01	768.75
0.319095	-0.00407035	0.01	0.01	0.01	0.01	0.01	0.01	767.272
0.319095	-0.00396985	0.01	0.01	0.01	0.01	0.01	0.01	765.797
0.319095	-0.00386935	0.01	0.01	0.01	0.01	0.01	0.01	764.327
0.319095	-0.00376884	0.01	0.01	0.01	0.01	0.01	0.01	762.862
0.319095	-0.00366834	0.01	0.01	0.01	0.01	0.01	0.01	761.402
0.319095	-0.00356784	0.01	0.01	0.01	0.01	0.01	0.01	759.945
0.319095	-0.00346734	0.01	0.01	0.01	0.01	0.01	0.01	758.494
0.319095	-0.00336683	0.01	0.01	0.01	0.01	0.01	0.01	757.047
0.319095	-0.00326633	0.01	0.01	0.01	0.01	0.01	0.01	755.604
0.319095	-0.00316583	0.01	0.01	0.01	0.01	0.01	0.01	754.166
0.319095	-0.00306533	0.01	0.01	0.01	0.01	0.01	0.01	752.733
0.319095	-0.00296482	0.01	0.01	0.01	0.01	0.01	0.01	751.304
0.319095	-0.00286432	0.01	0.01	0.01	0.01	0.01	0.01	749.88
0.319095	-0.00276382	0.01	0.01	0.01	0.01	0.01	0.01	748.461
0.319095	-0.00266332	0.01	0.01	0.01	0.01	0.01	0.01	747.045
0.319095	-0.00256281	0.01	0.01	0.01	0.01	0.01	0.01	745.634
0.319095	-0.00246231	0.01	0.01	0.01	0.01	0.01	0.01	744.228
0.319095	-0.00236181	0.01	0.01	0.01	0.01	0.01	0.01	742.827
0.319095	-0.00226131	0.01	0.01	0.01	0.01	0.01	0.01	741.43
0.319095	-0.0021608	0.01	0.01	0.01	0.01	0.01	0.01	740.037
0.319095	-0.0020603	0.01	0.01	0.01	0.01	0.01	0.01	738.65
0.319095	-0.0019598	0.01	0.01	0.01	0.01	0.01	0.01	737.266
0.319095	-0.0018593	0.01	0.01	0.01	0.01	0.01	0.01	735.887
0.319095	-0.00175879	0.01	0.01	0.01	0.01	0.01	0.01	734.513
0.319095	-0.00165829	0.01	0.01	0.01	0.01	0.01	0.01	733.143
0.319095	-0.00155779	0.01	0.01	0.01	0.01	0.01	0.01	731.778
0.319095	-0.00145729	0.01	0.01	0.01	0.01	0.01	0.01	730.417
0.319095	-0.00135678	0.01	0.01	0.01	0.01	0.01	0.01	729.061
0.319095	-0.00125628	0.01	0.01	0.01	0.01	0.01	0.01	727.709
0.319095	-0.00115578	0.01	0.01	0.01	0.01	0.01	0.01	726.362
0.319095	-0.00105528	0.01	0.01	0.01	0.01	0.01	0.01	725.02
0.319095	-0.000954774	0.01	0.01	0.01	0.01	0.01	0.01	723.682
0.319095	-0.000854271	0.01	0.01	0.01	0.01	0.01	0.01	722.349
0.319095	-0.000753769	0.01	0.01	0.01	0.01	0.01	0.01	721.02
0.319095	-0.000653266	0.01	0.01	0.01	0.01	0.01	0.01	719.695
0.319095	-0.000552764	0.01	0.01	0.01	0.01	0.01	0.01	718.376
0.319095	-0.000452261	0.01	0.01	0.01	0.01	0.01	0.01	717.061
0.319095	-0.000351759	0.01	0.01	0.01	0.01	0.01	0.01	715.75
0.319095	-0.000251256	0.01	0.01	0.01	0.01	0.01	0.01	714.444
0.319095	-0.000150754	0.01	0.01	0.01	0.01	0.01	0.01	713.142
0.319095	-5.02513e-05	0.01	0.01	0.01	0.01	0.01	0.01	711.846
0.319095	5.02513e-05	0.01	0.01	0.01	0.01	0.01	0.01	710.553
0.319095	0.000150754	0.01	0.01	0.01	0.01	0.01	0.01	709.265
0.319095	0.000251256	0.01	0.01	0.01	0.01	0.01	0.01	707.982
0.319095	0.000351759	0.01	0.01	0.01	0.01	0.01	0.01	706.703
0.319095	0.000452261	0.01	0.01	0.01	0.01	0.01	0.01	705.428
0.319095	0.000552764	0.01	0.01	0.01	0.01	0.01	0.01	704.159
0.319095	0.000653266	0.01	0.01	0.01	0.01	0.01	0.01	702.894
0.319095	0.000753769	0.01	0.01	0.01	0.01	0.01	0.01	701.633
0.319095	0.000854271	0.01	0.01	0.01	0.01	0.01	0.01	700.377
0.319095	0.000954774	0.01	0.01	0.01	0.01	0.01	0.01	699.125
0.319095	0.00105528	0.01	0.01	0.01	0.01	0.01	0.01	697.878
0.319095	0.00115578	0.01	0.01	0.01	0.01	0.01	0.01	696.636
0.319095	0.00125628	0.01	0.01	0.01	0.01	0.01	0.01	695.398
0.319095	0.00135678	0.01	0.01	0.01	0.01	0.01	0.01	694.164
0.319095	0.00145729	0.01	0.01	0.01	0.01	0.01	0.01	692.936
0.319095	0.00155779	0.01	0.01	0.01	0.01	0.01	0.01	691.711
0.319095	0.00165829	0.01	0.01	0.01	0.01	0.01	0.01	690.492
0.319095	0.00175879	0.01	0.01	0.01	0.01	0.01	0.01	689.276
0.319095	0.0018593	0.01	0.01	0.01	0.01	0.01	0.01	688.066
0.319095	0.0019598	0.01	0.01	0.01	0.01	0.01	0.01	686.86
0.319095	0.0020603	0.01	0.01	0.01	0.01	0.01	0.01	685.658
0.319095	0.0021608	0.01	0.01	0.01	0.01	0.01	0.01	684.461
0.319095	0.00226131	0.01	0.01	0.01	0.01	0.01	0.01	683.269
0.319095	0.00236181	0.01	0.01	0.01	0.01	0.01	0.01	682.081
0.319095	0.00246231	0.01	0.01	0.01	0.01	0.01	0.01	680.897
0.319095	0.00256281	0.01	0.01	0.01	0.01	0.01	0.01	679.719
0.319095	0.00266332	0.01	0.01	0.01	0.01	0.01	0.01	678.545
0.319095	0.00276382	0.01	0.01	0.01	0.01	0.01	0.01	677.375
0.319095	0.00286432	0.01	0.01	0.01	0.01	0.01	0.01	676.209
0.319095	0.00296482	0.01	0.01	0.01	0.01	0.01	0.01	675.049
0.319095	0.00306533	0.01	0.01	0.01	0.01	0.01	0.01	673.893
0.319095	0.00316583	0.01	0.01	0.01	0.01	0.01	0.01	672.741
0.319095	0.00326633	0.01	0.01	0.01	0.01	0.01	0.01	671.594
0.319095	0.00336683	0.01	0.01	0.01	0.01	0.01	0.01	670.452
0.319095	0.00346734	0.01	0.01	0.01	0.01	0.01	0.01	669.314
0.319095	0.00356784	0.01	0.01	0.01	0.01	0.01	0.01	668.18
0.319095	0.00366834	0.01	0.01	0.01	0.01	0.01	0.01	667.052
0.319095	0.00376884	0.01	0.01	0.01	0.01	0.01	0.01	665.927
0.319095	0.00386935	0.01	0.01	0.01	0.01	0.01	0.01	664.808
0.319095	0.00396985	0.01	0.01	0.01	0.01	0.01	0.01	663.692
0.319095	0.00407035	0.01	0.01	0.01	0.01	0.01	0.01	662.582
0.319095	0.00417085	0.01	0.01	0.01	0.01	0.01	0.01	661.476
0.319095	0.00427136	0.01	0.01	0.01	0.01	0.01	0.01	660.375
0.319095	0.00437186	0.01	0.01	0.01	0.01	0.01	0.01	659.277
0.319095	0.00447236	0.01	0.01	0.01	0.01	0.01	0.01	658.185
0.319095	0.00457286	0.01	0.01	0.01	0.01	0.01	0.01	657.097
0.319095	0.00467337	0.01	0.01	0.01	0.01	0.01	0.01	656.014
0.319095	0.00477387	0.01	0.01	0.01	0.01	0.01	0.01	654.935
0.319095	0.00487437	0.01	0.01	0.01	0.01	0.01	0.01	653.86
0.319095	0.00497487	0.01	0.01	0.01	0.01	0.01	0.01	652.791
0.319095	0.00507538	0.01	0.01	0.01	0.01	0.01	0.01	651.726
0.319095	0.00517588	0.01	0.01	0.01	0.01	0.01	0.01	650.665
0.319095	0.00527638	0.01	0.01	0.01	0.01	0.01	0.01	649.609
0.319095	0.00537688	0.01	0.01	0.01	0.01	0.01	0.01	648.557
0.319095	0.00547739	0.01	0.01	0.01	0.01	0.01	0.01	647.51
0.319095	0.00557789	0.01	0.01	0.01	0.01	0.01	0.01	646.468
0.319095	0.00567839	0.01	0.01	0.01	0.01	0.01	0.01	645.43
0.319095	0.00577889	0.01	0.01	0.01	0.01	0.01	0.01	644.397
0.319095	0.0058794	0.01	0.01	0.01	0.01	0.01	0.01	643.368
0.319095	0.0059799	0.01	0.01	0.01	0.01	0.01	0.01	642.344
0.319095	0.0060804	0.01	0.01	0.01	0.01	0.01	0.01	641.324
0.319095	0.0061809	0.01	0.01	0.01	0.01	0.01	0.01	640.309
0.319095	0.00628141	0.01	0.01	0.01	0.01	0.01	0.01	639.298
0.319095	0.00638191	0.01	0.01	0.01	0.01	0.01	0.01	638.293
0.319095	0.00648241	0.01	0.01	0.01	0.01	0.01	0.01	637.291
0.319095	0.00658291	0.01	0.01	0.01	0.01	0.01	0.01	636.294
0.319095	0.00668342	0.01	0.01	0.01	0.01	0.01	0.01	635.301
0.319095	0.00678392	0.01	0.01	0.01	0.01	0.01	0.01	634.313
0.319095	0.00688442	0.01	0.01	0.01	0.01	0.01	0.01	633.33
0.319095	0.00698492	0.01	0.01	0.01	0.01	0.01	0.01	632.351
0.319095	0.00708543	0.01	0.01	0.01	0.01	0.01	0.01	631.377
0.319095	0.00718593	0.01	0.01	0.01	0.01	0.01	0.01	630.407
0.319095	0.00728643	0.01	0.01	0.01	0.01	0.01	0.01	629.442
0.319095	0.00738693	0.01	0.01	0.01	0.01	0.01	0.01	628.481
0.319095	0.00748744	0.01	0.01	0.01	0.01	0.01	0.01	627.525
0.319095	0.00758794	0.01	0.01	0.01	0.01	0.01	0.01	626.574
0.319095	0.00768844	0.01	0.01	0.01	0.01	0.01	0.01	625.627
0.319095	0.00778894	0.01	0.01	0.01	0.01	0.01	0.01	624.684
0.319095	0.00788945	0.01	0.01	0.01	0.01	0.01	0.01	623.747
0.319095	0.00798995	0.01	0.01	0.01	0.01	0.01	0.01	622.813
0.319095	0.00809045	0.01	0.01	0.01	0.01	0.01	0.01	621.884
0.319095	0.00819095	0.01	0.01	0.01	0.01	0.01	0.01	620.96
0.319095	0.00829146	0.01	0.01	0.01	0.01	0.01	0.01	620.041
0.319095	0.00839196	0.01	0.01	0.01	0.01	0.01	0.01	619.126
0.319095	0.00849246	0.01	0.01	0.01	0.01	0.01	0.01	618.215
0.319095	0.00859296	0.01	0.01	0.01	0.01	0.01	0.01	617.309
0.319095	0.00869347	0.01	0.01	0.01	0.01	0.01	0.01	616.407
0.319095	0.00879397	0.01	0.01	0.01	0.01	0.01	0.01	615.511
0.319095	0.00889447	0.01	0.01	0.01	0.01	0.01	0.01	614.618
0.319095	0.00899497	0.01	0.01	0.01	0.01	0.01	0.01	613.73
0.319095	0.00909548	0.01	0.01	0.01	0.01	0.01	0.01	612.847
0.319095	0.00919598	0.01	0.01	0.01	0.01	0.01	0.01	611.968
0.319095	0.00929648	0.01	0.01	0.01	0.01	0.01	0.01	611.094
0.319095	0.00939698	0.01	0.01	0.01	0.01	0.01	0.01	610.224
0.319095	0.00949749	0.01	0.01	0.01	0.01	0.01	0.01	609.359
0.319095	0.00959799	0.01	0.01	0.01	0.01	0.01	0.01	608.498
0.319095	0.00969849	0.01	0.01	0.01	0.01	0.01	0.01	607.642
0.319095	0.00979899	0.01	0.01	0.01	0.01	0.01	0.01	606.791
0.319095	0.0098995	0.01	0.01	0.01	0.01	0.01	0.01	605.944
0.319095	0.01	0.01	0.01	0.01	0.01	0.01	0.01	605.102

0.321608	-0.01	0.01	0.01	0.01	0.01	0.01	0.01	881.073
0.321608	-0.0098995	0.01	0.01	0.01	0.01	0.01	0.01	879.313
0.321608	-0.00979899	0.01	0.01	0.01	0.01	0.01	0.01	877.558
0.321608	-0.00969849	0.01	0.01	0.01	0.01	0.01	0.01	875.807
0.321608	-0.00959799	0.01	0.01	0.01	0.01	0.01	0.01	874.061
0.321608	-0.00949749	0.01	0.01	0.01	0.01	0.01	0.01	872.319
0.321608	-0.00939698	0.01	0.01	0.01	0.01	0.01	0.01	870.582
0.321608	-0.00929648	0.01	0.01	0.01	0.01	0.01	0.01	868.849
0.321608	-0.00919598	0.01	0.01	0.01	0.01	0.01	0.01	867.122
0.321608	-0.00909548	0.01	0.01	0.01	0.01	0.01	0.01	865.398
0.321608	-0.00899497	0.01	0.01	0.01	0.01	0.01	0.01	863.678
0.321608	-0.00889447	0.01	0.01	0.01	0.01	0.01	0.01	861.964
0.321608	-0.00879397	0.01	0.01	0.01	0.01	0.01	0.01	860.254
0.321608	-0.00869347	0.01	0.01	0.01	0.01	0.01	0.01	858.549
0.321608	-0.00859296	0.01	0.01	0.01	0.01	0.01	0.01	856.848
0.321608	-0.00849246	0.01	0.01	0.01	0.01	0.01	0.01	855.151
0.321608	-0.00839196	0.01	0.01	0.01	0.01	0.01	0.01	853.459
0.321608	-0.00829146	0.01	0.01	0.01	0.01	0.01	0.01	851.772
0.321608	-0.00819095	0.01	0.01	0.01	0.01	0.01	0.01	850.089
0.321608	-0.00809045	0.01	0.01	0.01	0.01	0.01	0.01	848.411
0.321608	-0.00798995	0.01	0.01	0.01	0.01	0.01	0.01	846.737
0.321608	-0.00788945	0.01	0.01	0.01	0.01	0.01	0.01	845.069
0.321608	-0.00778894	0.01	0.01	0.01	0.01	0.01	0.01	843.404
0.321608	-0.00768844	0.01	0.01	0.01	0.01	0.01	0.01	841.744
0.321608	-0.00758794	0.01	0.01	0.01	0.01	0.01	0.01	840.089
0.321608	-0.00748744	0.01	0.01	0.01	0.01	0.01	0.01	838.437
0.321608	-0.00738693	0.01	0.01	0.01	0.01	0.01	0.01	836.791
0.321608	-0.00728643	0.01	0.01	0.01	0.01	0.01	0.01	835.15
0.321608	-0.00718593	0.01	0.01	0.01	0.01	0.01	0.01	833.512
0.321608	-0.00708543	0.01	0.01	0.01	0.01	0.01	0.01	831.88
0.321608	-0.00698492	0.01	0.01	0.01	0.01	0.01	0.01	830.251
0.321608	-0.00688442	0.01	0.01	0.01	0.01	0.01	0.01	828.627
0.321608	-0.00678392	0.01	0.01	0.01	0.01	0.01	0.01	827.008
0.321608	-0.00668342	0.01	0.01	0.01	0.01	0.01	0.01	825.393
0.321608	-0.00658291	0.01	0.01	0.01	0.01	0.01	0.01	823.783
0.321608	-0.00648241	0.01	0.01	0.01	0.01	0.01	0.01	822.178
0.321608	-0.00638191	0.01	0.01	0.01	0.01	0.01	0.01	820.577
0.321608	-0.00628141	0.01	0.01	0.01	0.01	0.01	0.01	818.98
0.321608	-0.0061809	0.01	0.01	0.01	0.01	0.01	0.01	817.388
0.321608	-0.0060804	0.01	0.01	0.01	0.01	0.01	0.01	815.801
0.321608	-0.0059799	0.01	0.01	0.01	0.01	0.01	0.01	814.218
0.321608	-0.0058794	0.01	0.01	0.01	0.01	0.01	0.01	812.64
0.321608	-0.00577889	0.01	0.01	0.01	0.01	0.01	0.01	811.067
0.321608	-0.00567839	0.01	0.01	0.01	0.01	0.01	0.01	809.497
0.321608	-0.00557789	0.01	0.01	0.01	0.01	0.01	0.01	807.933
